sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2019,Dec,27,22:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Dec,27,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,27,22:00
DELTA (GAS),301.0,7.0,2019,Dec,27,22:00
EGBIN (STEAM),782.0,4.0,2019,Dec,27,22:00
GEREGU NIPP (GAS),121.0,1.0,2019,Dec,27,22:00
IBOM POWER (GAS),87.4,1.0,2019,Dec,27,22:00
JEBBA (HYDRO),424.0,5.0,2019,Dec,27,22:00
KAINJI (HYDRO),323.0,4.0,2019,Dec,27,22:00
ODUKPANI NIPP (GAS),342.4,3.0,2019,Dec,27,22:00
OLORUNSOGO (GAS),190.5,6.0,2019,Dec,27,22:00
OMOKU (GAS),84.0,4.0,2019,Dec,27,22:00
OMOTOSHO (GAS),129.6,4.0,2019,Dec,27,22:00
OMOTOSHO NIPP (GAS),94.7,1.0,2019,Dec,27,22:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,27,22:00
RIVERS IPP (GAS),120.0,1.0,2019,Dec,27,22:00
SHIRORO (HYDRO),427.0,4.0,2019,Dec,27,22:00
