sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,20,20:00
AFAM VI (GAS/STEAM),236.0,4.0,2020,May,20,20:00
ALAOJI NIPP (GAS),81.7,1.0,2020,May,20,20:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,May,20,20:00
EGBIN (STEAM),620.0,4.0,2020,May,20,20:00
GEREGU (GAS),100.0,1.0,2020,May,20,20:00
GEREGU NIPP (GAS),115.0,1.0,2020,May,20,20:00
JEBBA (HYDRO),50.0,1.0,2020,May,20,20:00
KAINJI (HYDRO),92.0,2.0,2020,May,20,20:00
ODUKPANI NIPP (GAS),240.3,3.0,2020,May,20,20:00
OLORUNSOGO (GAS),99.8,4.0,2020,May,20,20:00
OLORUNSOGO NIPP (GAS),81.6,1.0,2020,May,20,20:00
OMOTOSHO (GAS),107.3,4.0,2020,May,20,20:00
OMOTOSHO NIPP (GAS),81.6,1.0,2020,May,20,20:00
RIVERS IPP (GAS),0.0,1.0,2020,May,20,20:00
SAPELE (STEAM),59.1,2.0,2020,May,20,20:00
