sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,18,13:00
ALAOJI NIPP (GAS),110.6,1.0,2021,Aug,18,13:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Aug,18,13:00
DELTA (GAS),343.0,8.0,2021,Aug,18,13:00
EGBIN (STEAM),667.0,4.0,2021,Aug,18,13:00
GEREGU (GAS),139.0,1.0,2021,Aug,18,13:00
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,18,13:00
JEBBA (HYDRO),333.0,4.0,2021,Aug,18,13:00
KAINJI (HYDRO),215.0,3.0,2021,Aug,18,13:00
ODUKPANI NIPP (GAS),317.7,3.0,2021,Aug,18,13:00
OLORUNSOGO (GAS),156.0,5.0,2021,Aug,18,13:00
OMOKU (GAS),44.1,2.0,2021,Aug,18,13:00
OMOTOSHO (GAS),132.0,4.0,2021,Aug,18,13:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Aug,18,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,18,13:00
RIVERS IPP (GAS),153.0,1.0,2021,Aug,18,13:00
SAPELE (STEAM),43.0,1.0,2021,Aug,18,13:00
SAPELE NIPP (GAS),88.7,1.0,2021,Aug,18,13:00
SHIRORO (HYDRO),340.0,3.0,2021,Aug,18,13:00
TRANS-AMADI (GAS),39.9,4.0,2021,Aug,18,13:00
