sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,5,21:15
AZURA-EDO IPP (GAS),454.0,3.0,2022,Jul,5,21:15
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,5,21:15
GEREGU (GAS),143.0,1.0,2022,Jul,5,21:15
GEREGU NIPP (GAS),141.0,1.0,2022,Jul,5,21:15
IBOM POWER (GAS),75.4,1.0,2022,Jul,5,21:15
IHOVBOR NIPP (GAS),106.5,2.0,2022,Jul,5,21:15
JEBBA (HYDRO),326.0,4.0,2022,Jul,5,21:15
ODUKPANI NIPP (GAS),327.4,3.0,2022,Jul,5,21:15
OLORUNSOGO (GAS),99.4,1.0,2022,Jul,5,21:15
OMOKU (GAS),51.2,3.0,2022,Jul,5,21:15
OMOTOSHO (GAS),96.4,3.0,2022,Jul,5,21:15
OMOTOSHO NIPP (GAS),84.2,1.0,2022,Jul,5,21:15
PARAS ENERGY (GAS),52.8,1.0,2022,Jul,5,21:15
RIVERS IPP (GAS),135.0,1.0,2022,Jul,5,21:15
SAPELE (STEAM),50.0,1.0,2022,Jul,5,21:15
SHIRORO (HYDRO),267.0,2.0,2022,Jul,5,21:15
TRANS-AMADI (GAS),9.9,1.0,2022,Jul,5,21:15
