sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.9,1.0,2022,May,15,06:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,May,15,06:00
DELTA (GAS),360.0,7.0,2022,May,15,06:00
EGBIN (STEAM),327.0,2.0,2022,May,15,06:00
GEREGU NIPP (GAS),114.0,1.0,2022,May,15,06:00
IBOM POWER (GAS),165.2,2.0,2022,May,15,06:00
IHOVBOR NIPP (GAS),86.1,1.0,2022,May,15,06:00
JEBBA (HYDRO),257.0,3.0,2022,May,15,06:00
KAINJI (HYDRO),261.0,5.0,2022,May,15,06:00
OLORUNSOGO (GAS),202.3,6.0,2022,May,15,06:00
OLORUNSOGO NIPP (GAS),91.8,1.0,2022,May,15,06:00
OMOKU (GAS),50.5,3.0,2022,May,15,06:00
OMOTOSHO (GAS),158.6,5.0,2022,May,15,06:00
RIVERS IPP (GAS),155.0,1.0,2022,May,15,06:00
SAPELE NIPP (GAS),96.7,1.0,2022,May,15,06:00
SHIRORO (HYDRO),112.0,2.0,2022,May,15,06:00
TRANS-AMADI (GAS),81.1,4.0,2022,May,15,06:00
