sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,23,01:00
AFAM VI (GAS/STEAM),398.0,4.0,2021,Jan,23,01:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Jan,23,01:00
DELTA (GAS),360.0,8.0,2021,Jan,23,01:00
EGBIN (STEAM),829.0,4.0,2021,Jan,23,01:00
GEREGU (GAS),396.0,3.0,2021,Jan,23,01:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,23,01:00
IBOM POWER (GAS),65.6,1.0,2021,Jan,23,01:00
JEBBA (HYDRO),278.0,3.0,2021,Jan,23,01:00
KAINJI (HYDRO),282.0,3.0,2021,Jan,23,01:00
ODUKPANI NIPP (GAS),367.4,4.0,2021,Jan,23,01:00
OLORUNSOGO (GAS),130.6,4.0,2021,Jan,23,01:00
OMOKU (GAS),41.0,3.0,2021,Jan,23,01:00
OMOTOSHO (GAS),124.0,4.0,2021,Jan,23,01:00
OMOTOSHO NIPP (GAS),112.8,1.0,2021,Jan,23,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,23,01:00
SAPELE (STEAM),45.0,1.0,2021,Jan,23,01:00
SHIRORO (HYDRO),262.0,3.0,2021,Jan,23,01:00
TRANS-AMADI (GAS),50.3,4.0,2021,Jan,23,01:00
