sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,25,16:00
AFAM VI (GAS/STEAM),235.0,4.0,2020,Oct,25,16:00
ALAOJI NIPP (GAS),111.8,1.0,2020,Oct,25,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,25,16:00
DELTA (GAS),304.0,9.0,2020,Oct,25,16:00
EGBIN (STEAM),512.0,4.0,2020,Oct,25,16:00
GEREGU (GAS),190.0,2.0,2020,Oct,25,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,25,16:00
IBOM POWER (GAS),86.9,1.0,2020,Oct,25,16:00
JEBBA (HYDRO),315.0,4.0,2020,Oct,25,16:00
KAINJI (HYDRO),261.0,3.0,2020,Oct,25,16:00
ODUKPANI NIPP (GAS),169.5,2.0,2020,Oct,25,16:00
OLORUNSOGO (GAS),155.4,5.0,2020,Oct,25,16:00
OMOKU (GAS),55.4,3.0,2020,Oct,25,16:00
OMOTOSHO (GAS),160.0,5.0,2020,Oct,25,16:00
OMOTOSHO NIPP (GAS),89.6,1.0,2020,Oct,25,16:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,25,16:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,25,16:00
SAPELE (STEAM),43.1,2.0,2020,Oct,25,16:00
SAPELE NIPP (GAS),78.8,1.0,2020,Oct,25,16:00
SHIRORO (HYDRO),365.0,3.0,2020,Oct,25,16:00
TRANS-AMADI (GAS),46.0,3.0,2020,Oct,25,16:00
