sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),109.0,2.0,2022,Apr,25,23:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Apr,25,23:00
ALAOJI NIPP (GAS),104.3,1.0,2022,Apr,25,23:00
DELTA (GAS),306.0,4.0,2022,Apr,25,23:00
GEREGU (GAS),399.0,3.0,2022,Apr,25,23:00
GEREGU NIPP (GAS),128.0,1.0,2022,Apr,25,23:00
IHOVBOR NIPP (GAS),109.8,1.0,2022,Apr,25,23:00
JEBBA (HYDRO),326.0,4.0,2022,Apr,25,23:00
KAINJI (HYDRO),307.0,4.0,2022,Apr,25,23:00
OLORUNSOGO (GAS),205.5,6.0,2022,Apr,25,23:00
OMOKU (GAS),48.7,3.0,2022,Apr,25,23:00
OMOTOSHO (GAS),150.9,5.0,2022,Apr,25,23:00
OMOTOSHO NIPP (GAS),85.1,1.0,2022,Apr,25,23:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,25,23:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,25,23:00
SAPELE NIPP (GAS),88.6,1.0,2022,Apr,25,23:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,25,23:00
TRANS-AMADI (GAS),81.4,4.0,2022,Apr,25,23:00
