sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,23:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jul,10,23:00
DADINKOWA G.S (HYDRO),29.8,2.0,2022,Jul,10,23:00
DELTA (GAS),473.0,10.0,2022,Jul,10,23:00
GEREGU (GAS),136.0,1.0,2022,Jul,10,23:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,10,23:00
IBOM POWER (GAS),76.9,1.0,2022,Jul,10,23:00
IHOVBOR NIPP (GAS),107.8,2.0,2022,Jul,10,23:00
JEBBA (HYDRO),247.0,3.0,2022,Jul,10,23:00
KAINJI (HYDRO),168.0,3.0,2022,Jul,10,23:00
ODUKPANI NIPP (GAS),196.5,2.0,2022,Jul,10,23:00
OKPAI (GAS/STEAM),120.0,3.0,2022,Jul,10,23:00
OLORUNSOGO (GAS),101.6,3.0,2022,Jul,10,23:00
OMOKU (GAS),48.2,3.0,2022,Jul,10,23:00
OMOTOSHO (GAS),97.0,3.0,2022,Jul,10,23:00
OMOTOSHO NIPP (GAS),95.5,1.0,2022,Jul,10,23:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jul,10,23:00
RIVERS IPP (GAS),167.0,1.0,2022,Jul,10,23:00
SAPELE (STEAM),49.0,1.0,2022,Jul,10,23:00
SHIRORO (HYDRO),412.0,3.0,2022,Jul,10,23:00
TRANS-AMADI (GAS),60.86,4.0,2022,Jul,10,23:00
