sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,4,06:00
AFAM VI (GAS/STEAM),292.0,4.0,2020,Oct,4,06:00
AZURA-EDO IPP (GAS),421.0,3.0,2020,Oct,4,06:00
DELTA (GAS),230.0,9.0,2020,Oct,4,06:00
EGBIN (STEAM),476.0,4.0,2020,Oct,4,06:00
GEREGU (GAS),160.0,2.0,2020,Oct,4,06:00
GEREGU NIPP (GAS),134.0,1.0,2020,Oct,4,06:00
IHOVBOR NIPP (GAS),89.2,1.0,2020,Oct,4,06:00
JEBBA (HYDRO),298.0,4.0,2020,Oct,4,06:00
KAINJI (HYDRO),306.0,4.0,2020,Oct,4,06:00
ODUKPANI NIPP (GAS),212.9,2.0,2020,Oct,4,06:00
OLORUNSOGO (GAS),135.1,5.0,2020,Oct,4,06:00
OMOKU (GAS),39.5,3.0,2020,Oct,4,06:00
OMOTOSHO (GAS),131.1,5.0,2020,Oct,4,06:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,4,06:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,4,06:00
SHIRORO (HYDRO),412.0,3.0,2020,Oct,4,06:00
TRANS-AMADI (GAS),32.1,4.0,2020,Oct,4,06:00
