sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,22,19:45
AFAM VI (GAS/STEAM),256.0,4.0,2021,Dec,22,19:45
AZURA-EDO IPP (GAS),395.0,3.0,2021,Dec,22,19:45
GEREGU (GAS),393.0,3.0,2021,Dec,22,19:45
GEREGU NIPP (GAS),0.0,3.0,2021,Dec,22,19:45
IHOVBOR NIPP (GAS),80.3,1.0,2021,Dec,22,19:45
JEBBA (HYDRO),450.0,5.0,2021,Dec,22,19:45
ODUKPANI NIPP (GAS),298.7,3.0,2021,Dec,22,19:45
OLORUNSOGO (GAS),90.9,1.0,2021,Dec,22,19:45
OMOKU (GAS),53.1,3.0,2021,Dec,22,19:45
OMOTOSHO (GAS),88.7,3.0,2021,Dec,22,19:45
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,22,19:45
RIVERS IPP (GAS),153.0,1.0,2021,Dec,22,19:45
SAPELE (STEAM),50.0,1.0,2021,Dec,22,19:45
SHIRORO (HYDRO),400.0,3.0,2021,Dec,22,19:45
TRANS-AMADI (GAS),89.2,4.0,2021,Dec,22,19:45
