sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,4,19:15
AZURA-EDO IPP (GAS),454.0,3.0,2022,Jul,4,19:15
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jul,4,19:15
GEREGU NIPP (GAS),40.0,1.0,2022,Jul,4,19:15
IBOM POWER (GAS),76.7,1.0,2022,Jul,4,19:15
IHOVBOR NIPP (GAS),81.7,2.0,2022,Jul,4,19:15
JEBBA (HYDRO),247.0,3.0,2022,Jul,4,19:15
ODUKPANI NIPP (GAS),317.1,3.0,2022,Jul,4,19:15
OLORUNSOGO (GAS),99.1,1.0,2022,Jul,4,19:15
OMOKU (GAS),47.8,3.0,2022,Jul,4,19:15
OMOTOSHO (GAS),94.4,3.0,2022,Jul,4,19:15
OMOTOSHO NIPP (GAS),88.3,1.0,2022,Jul,4,19:15
PARAS ENERGY (GAS),45.0,1.0,2022,Jul,4,19:15
RIVERS IPP (GAS),164.0,1.0,2022,Jul,4,19:15
SAPELE (STEAM),0.0,1.0,2022,Jul,4,19:15
SAPELE NIPP (GAS),105.6,1.0,2022,Jul,4,19:15
SHIRORO (HYDRO),266.0,2.0,2022,Jul,4,19:15
TRANS-AMADI (GAS),50.8,3.0,2022,Jul,4,19:15
