sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,5,18:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,5,18:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Oct,5,18:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Oct,5,18:00
DELTA (GAS),275.0,7.0,2021,Oct,5,18:00
GEREGU (GAS),136.0,1.0,2021,Oct,5,18:00
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,5,18:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,5,18:00
KAINJI (HYDRO),388.0,4.0,2021,Oct,5,18:00
ODUKPANI NIPP (GAS),299.2,3.0,2021,Oct,5,18:00
OLORUNSOGO (GAS),181.5,6.0,2021,Oct,5,18:00
OMOKU (GAS),61.0,3.0,2021,Oct,5,18:00
OMOTOSHO (GAS),183.5,6.0,2021,Oct,5,18:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,5,18:00
RIVERS IPP (GAS),103.0,1.0,2021,Oct,5,18:00
SAPELE (STEAM),43.0,1.0,2021,Oct,5,18:00
SAPELE NIPP (GAS),82.4,1.0,2021,Oct,5,18:00
SHIRORO (HYDRO),245.0,2.0,2021,Oct,5,18:00
TRANS-AMADI (GAS),82.3,4.0,2021,Oct,5,18:00
