sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),247.0,4.0,2021,Feb,9,19:00
AZURA-EDO IPP (GAS),389.0,3.0,2021,Feb,9,19:00
DELTA (GAS),334.0,7.0,2021,Feb,9,19:00
EGBIN (STEAM),968.0,5.0,2021,Feb,9,19:00
GEREGU (GAS),389.0,3.0,2021,Feb,9,19:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,9,19:00
IBOM POWER (GAS),71.1,1.0,2021,Feb,9,19:00
JEBBA (HYDRO),400.0,5.0,2021,Feb,9,19:00
KAINJI (HYDRO),325.0,4.0,2021,Feb,9,19:00
ODUKPANI NIPP (GAS),299.4,3.0,2021,Feb,9,19:00
OLORUNSOGO (GAS),120.8,4.0,2021,Feb,9,19:00
OMOKU (GAS),41.2,3.0,2021,Feb,9,19:00
OMOTOSHO (GAS),120.7,4.0,2021,Feb,9,19:00
OMOTOSHO NIPP (GAS),103.2,1.0,2021,Feb,9,19:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,9,19:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,9,19:00
SHIRORO (HYDRO),255.0,3.0,2021,Feb,9,19:00
TRANS-AMADI (GAS),49.9,4.0,2021,Feb,9,19:00
