sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,18,23:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Dec,18,23:00
AZURA-EDO IPP (GAS),431.0,3.0,2019,Dec,18,23:00
DELTA (GAS),328.0,7.0,2019,Dec,18,23:00
EGBIN (STEAM),724.0,4.0,2019,Dec,18,23:00
GEREGU (GAS),420.0,3.0,2019,Dec,18,23:00
GEREGU NIPP (GAS),140.0,1.0,2019,Dec,18,23:00
JEBBA (HYDRO),421.0,5.0,2019,Dec,18,23:00
KAINJI (HYDRO),395.0,4.0,2019,Dec,18,23:00
ODUKPANI NIPP (GAS),391.8,4.0,2019,Dec,18,23:00
OLORUNSOGO (GAS),201.1,6.0,2019,Dec,18,23:00
OMOTOSHO (GAS),93.9,3.0,2019,Dec,18,23:00
PARAS ENERGY (GAS),42.4,5.0,2019,Dec,18,23:00
RIVERS IPP (GAS),126.0,1.0,2019,Dec,18,23:00
