sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,7,15:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Sep,7,15:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Sep,7,15:00
DELTA (GAS),327.0,8.0,2020,Sep,7,15:00
EGBIN (STEAM),492.0,4.0,2020,Sep,7,15:00
GEREGU (GAS),209.0,2.0,2020,Sep,7,15:00
GEREGU NIPP (GAS),130.0,1.0,2020,Sep,7,15:00
IBOM POWER (GAS),70.5,1.0,2020,Sep,7,15:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,7,15:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,7,15:00
OLORUNSOGO (GAS),162.5,5.0,2020,Sep,7,15:00
OMOTOSHO (GAS),153.6,5.0,2020,Sep,7,15:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Sep,7,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,7,15:00
RIVERS IPP (GAS),142.0,1.0,2020,Sep,7,15:00
SAPELE (STEAM),50.0,2.0,2020,Sep,7,15:00
SAPELE NIPP (GAS),103.9,1.0,2020,Sep,7,15:00
SHIRORO (HYDRO),413.0,3.0,2020,Sep,7,15:00
