sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,19,09:00
AFAM VI (GAS/STEAM),218.0,4.0,2020,Feb,19,09:00
ALAOJI NIPP (GAS),81.8,1.0,2020,Feb,19,09:00
AZURA-EDO IPP (GAS),328.0,3.0,2020,Feb,19,09:00
DELTA (GAS),264.0,5.0,2020,Feb,19,09:00
GEREGU (GAS),210.0,2.0,2020,Feb,19,09:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,19,09:00
IBOM POWER (GAS),86.7,1.0,2020,Feb,19,09:00
JEBBA (HYDRO),339.0,4.0,2020,Feb,19,09:00
KAINJI (HYDRO),342.0,4.0,2020,Feb,19,09:00
ODUKPANI NIPP (GAS),284.3,3.0,2020,Feb,19,09:00
OMOTOSHO (GAS),87.5,3.0,2020,Feb,19,09:00
OMOTOSHO NIPP (GAS),89.8,1.0,2020,Feb,19,09:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,19,09:00
RIVERS IPP (GAS),145.0,1.0,2020,Feb,19,09:00
SHIRORO (HYDRO),203.0,2.0,2020,Feb,19,09:00
TRANS-AMADI (GAS),81.0,4.0,2020,Feb,19,09:00
