sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2021,Feb,4,19:15
AZURA-EDO IPP (GAS),434.0,3.0,2021,Feb,4,19:15
GEREGU (GAS),407.0,3.0,2021,Feb,4,19:15
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,4,19:15
JEBBA (HYDRO),371.0,4.0,2021,Feb,4,19:15
ODUKPANI NIPP (GAS),318.0,3.0,2021,Feb,4,19:15
OLORUNSOGO (GAS),130.0,1.0,2021,Feb,4,19:15
OMOKU (GAS),37.7,3.0,2021,Feb,4,19:15
OMOTOSHO (GAS),121.6,4.0,2021,Feb,4,19:15
PARAS ENERGY (GAS),54.5,1.0,2021,Feb,4,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Feb,4,19:15
SHIRORO (HYDRO),390.0,4.0,2021,Feb,4,19:15
TRANS-AMADI (GAS),93.6,4.0,2021,Feb,4,19:15
