sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Aug,8,13:00
AZURA-EDO IPP (GAS),139.0,1.0,2019,Aug,8,13:00
DELTA (GAS),357.0,8.0,2019,Aug,8,13:00
EGBIN (STEAM),328.0,4.0,2019,Aug,8,13:00
GEREGU (GAS),223.0,2.0,2019,Aug,8,13:00
GEREGU NIPP (GAS),124.0,1.0,2019,Aug,8,13:00
IBOM POWER (GAS),92.9,1.0,2019,Aug,8,13:00
IHOVBOR NIPP (GAS),111.8,1.0,2019,Aug,8,13:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,8,13:00
KAINJI (HYDRO),267.0,4.0,2019,Aug,8,13:00
ODUKPANI NIPP (GAS),208.6,2.0,2019,Aug,8,13:00
OLORUNSOGO (GAS),106.7,4.0,2019,Aug,8,13:00
OMOKU (GAS),37.7,2.0,2019,Aug,8,13:00
OMOTOSHO (GAS),137.1,4.0,2019,Aug,8,13:00
OMOTOSHO NIPP (GAS),89.4,1.0,2019,Aug,8,13:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,8,13:00
SAPELE (STEAM),33.0,1.0,2019,Aug,8,13:00
SHIRORO (HYDRO),170.0,4.0,2019,Aug,8,13:00
