sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.3,1.0,2021,Oct,18,20:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Oct,18,20:00
DELTA (GAS),324.0,8.0,2021,Oct,18,20:00
EGBIN (STEAM),643.0,3.0,2021,Oct,18,20:00
GEREGU (GAS),292.0,3.0,2021,Oct,18,20:00
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,18,20:00
JEBBA (HYDRO),468.0,5.0,2021,Oct,18,20:00
ODUKPANI NIPP (GAS),300.4,3.0,2021,Oct,18,20:00
OLORUNSOGO (GAS),120.6,4.0,2021,Oct,18,20:00
OMOKU (GAS),47.1,3.0,2021,Oct,18,20:00
OMOTOSHO (GAS),161.8,5.0,2021,Oct,18,20:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,18,20:00
RIVERS IPP (GAS),130.0,1.0,2021,Oct,18,20:00
SAPELE (STEAM),40.0,1.0,2021,Oct,18,20:00
SAPELE NIPP (GAS),86.9,1.0,2021,Oct,18,20:00
SHIRORO (HYDRO),414.0,3.0,2021,Oct,18,20:00
TRANS-AMADI (GAS),90.9,4.0,2021,Oct,18,20:00
