sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2020,Apr,30,10:00
ALAOJI NIPP (GAS),101.0,1.0,2020,Apr,30,10:00
AZURA-EDO IPP (GAS),280.0,3.0,2020,Apr,30,10:00
EGBIN (STEAM),355.0,3.0,2020,Apr,30,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,30,10:00
IBOM POWER (GAS),64.7,1.0,2020,Apr,30,10:00
JEBBA (HYDRO),161.0,2.0,2020,Apr,30,10:00
KAINJI (HYDRO),191.0,3.0,2020,Apr,30,10:00
ODUKPANI NIPP (GAS),300.4,3.0,2020,Apr,30,10:00
OLORUNSOGO (GAS),198.4,6.0,2020,Apr,30,10:00
OMOKU (GAS),44.5,5.0,2020,Apr,30,10:00
OMOTOSHO (GAS),137.4,5.0,2020,Apr,30,10:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Apr,30,10:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,30,10:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,30,10:00
SAPELE (STEAM),65.0,2.0,2020,Apr,30,10:00
TRANS-AMADI (GAS),41.9,4.0,2020,Apr,30,10:00
