sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,11,10:00
AFAM VI (GAS/STEAM),127.0,4.0,2019,Nov,11,10:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,11,10:00
DELTA (GAS),275.0,8.0,2019,Nov,11,10:00
EGBIN (STEAM),299.0,3.0,2019,Nov,11,10:00
GEREGU (GAS),119.0,1.0,2019,Nov,11,10:00
GEREGU NIPP (GAS),116.0,1.0,2019,Nov,11,10:00
IBOM POWER (GAS),44.6,1.0,2019,Nov,11,10:00
IHOVBOR NIPP (GAS),86.7,1.0,2019,Nov,11,10:00
JEBBA (HYDRO),432.0,5.0,2019,Nov,11,10:00
KAINJI (HYDRO),303.0,4.0,2019,Nov,11,10:00
ODUKPANI NIPP (GAS),160.1,2.0,2019,Nov,11,10:00
OLORUNSOGO (GAS),94.2,3.0,2019,Nov,11,10:00
OMOKU (GAS),56.2,4.0,2019,Nov,11,10:00
OMOTOSHO (GAS),78.1,3.0,2019,Nov,11,10:00
OMOTOSHO NIPP (GAS),80.4,1.0,2019,Nov,11,10:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,11,10:00
RIVERS IPP (GAS),110.0,1.0,2019,Nov,11,10:00
SAPELE NIPP (GAS),72.1,1.0,2019,Nov,11,10:00
SHIRORO (HYDRO),440.0,3.0,2019,Nov,11,10:00
TRANS-AMADI (GAS),62.1,3.0,2019,Nov,11,10:00
