sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,5,09:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,May,5,09:00
ALAOJI NIPP (GAS),81.0,1.0,2020,May,5,09:00
AZURA-EDO IPP (GAS),286.0,3.0,2020,May,5,09:00
DELTA (GAS),353.0,9.0,2020,May,5,09:00
EGBIN (STEAM),433.0,3.0,2020,May,5,09:00
GEREGU (GAS),305.0,3.0,2020,May,5,09:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,5,09:00
IBOM POWER (GAS),65.4,1.0,2020,May,5,09:00
IHOVBOR NIPP (GAS),84.8,1.0,2020,May,5,09:00
JEBBA (HYDRO),182.0,2.0,2020,May,5,09:00
KAINJI (HYDRO),244.0,3.0,2020,May,5,09:00
ODUKPANI NIPP (GAS),308.1,3.0,2020,May,5,09:00
OLORUNSOGO (GAS),159.9,5.0,2020,May,5,09:00
OLORUNSOGO NIPP (GAS),75.9,1.0,2020,May,5,09:00
OMOTOSHO (GAS),150.5,5.0,2020,May,5,09:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,May,5,09:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,5,09:00
RIVERS IPP (GAS),80.0,1.0,2020,May,5,09:00
SAPELE (STEAM),63.3,2.0,2020,May,5,09:00
SHIRORO (HYDRO),196.0,2.0,2020,May,5,09:00
TRANS-AMADI (GAS),52.6,4.0,2020,May,5,09:00
