sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),210.0,2.0,2019,May,21,13:00
EGBIN (STEAM),561.0,4.0,2019,May,21,13:00
GEREGU (GAS),136.0,1.0,2019,May,21,13:00
JEBBA (HYDRO),241.0,3.0,2019,May,21,13:00
KAINJI (HYDRO),265.0,3.0,2019,May,21,13:00
ODUKPANI NIPP (GAS),86.0,1.0,2019,May,21,13:00
OLORUNSOGO NIPP (GAS),105.7,1.0,2019,May,21,13:00
OMOTOSHO (GAS),133.4,4.0,2019,May,21,13:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,May,21,13:00
PARAS ENERGY (GAS),63.4,8.0,2019,May,21,13:00
SAPELE (STEAM),45.0,1.0,2019,May,21,13:00
SAPELE NIPP (GAS),89.6,1.0,2019,May,21,13:00
