sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2018,Nov,18,13:00
AFAM VI (GAS/STEAM),117.0,4.0,2018,Nov,18,13:00
IBOM POWER (GAS),92.5,1.0,2018,Nov,18,13:00
IHOVBOR NIPP (GAS),85.7,1.0,2018,Nov,18,13:00
KAINJI (HYDRO),296.0,3.0,2018,Nov,18,13:00
OLORUNSOGO (GAS),112.7,4.0,2018,Nov,18,13:00
OMOKU (GAS),41.2,3.0,2018,Nov,18,13:00
OMOTOSHO (GAS),120.7,4.0,2018,Nov,18,13:00
OMOTOSHO NIPP (GAS),93.2,1.0,2018,Nov,18,13:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,18,13:00
RIVERS IPP (GAS),120.0,1.0,2018,Nov,18,13:00
SHIRORO (HYDRO),251.0,4.0,2018,Nov,18,13:00
