sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,27,06:00
ALAOJI NIPP (GAS),111.9,1.0,2021,May,27,06:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,May,27,06:00
DELTA (GAS),261.0,8.0,2021,May,27,06:00
EGBIN (STEAM),664.0,4.0,2021,May,27,06:00
GEREGU (GAS),234.0,2.0,2021,May,27,06:00
JEBBA (HYDRO),327.0,4.0,2021,May,27,06:00
KAINJI (HYDRO),211.0,3.0,2021,May,27,06:00
ODUKPANI NIPP (GAS),446.0,4.0,2021,May,27,06:00
OLORUNSOGO (GAS),64.2,2.0,2021,May,27,06:00
OMOKU (GAS),40.5,2.0,2021,May,27,06:00
OMOTOSHO (GAS),51.2,2.0,2021,May,27,06:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,27,06:00
SAPELE (STEAM),44.0,1.0,2021,May,27,06:00
SHIRORO (HYDRO),233.0,2.0,2021,May,27,06:00
TRANS-AMADI (GAS),45.2,4.0,2021,May,27,06:00
