sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,16,19:30
ALAOJI NIPP (GAS),215.2,2.0,2020,May,16,19:30
AZURA-EDO IPP (GAS),449.0,3.0,2020,May,16,19:30
DELTA (GAS),0.0,1.0,2020,May,16,19:30
GEREGU NIPP (GAS),139.0,1.0,2020,May,16,19:30
IBOM POWER (GAS),57.9,1.0,2020,May,16,19:30
ODUKPANI NIPP (GAS),301.9,3.0,2020,May,16,19:30
OLORUNSOGO (GAS),120.8,1.0,2020,May,16,19:30
OLORUNSOGO NIPP (GAS),110.4,1.0,2020,May,16,19:30
OMOKU (GAS),94.1,5.0,2020,May,16,19:30
OMOTOSHO (GAS),132.0,4.0,2020,May,16,19:30
OMOTOSHO NIPP (GAS),107.7,1.0,2020,May,16,19:30
RIVERS IPP (GAS),75.0,1.0,2020,May,16,19:30
SAPELE (STEAM),40.1,2.0,2020,May,16,19:30
SHIRORO (HYDRO),105.0,2.0,2020,May,16,19:30
TRANS-AMADI (GAS),48.0,4.0,2020,May,16,19:30
