sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),369.0,3.0,2019,Jul,21,20:15
DELTA (GAS),453.0,10.0,2019,Jul,21,20:15
GEREGU NIPP (GAS),138.0,1.0,2019,Jul,21,20:15
IBOM POWER (GAS),73.6,1.0,2019,Jul,21,20:15
JEBBA (HYDRO),336.0,4.0,2019,Jul,21,20:15
ODUKPANI NIPP (GAS),313.4,3.0,2019,Jul,21,20:15
OMOTOSHO (GAS),100.9,3.0,2019,Jul,21,20:15
OMOTOSHO NIPP (GAS),95.9,1.0,2019,Jul,21,20:15
RIVERS IPP (GAS),150.0,1.0,2019,Jul,21,20:15
SAPELE NIPP (GAS),93.2,1.0,2019,Jul,21,20:15
SHIRORO (HYDRO),427.0,4.0,2019,Jul,21,20:15
