sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,19,12:00
AFAM VI (GAS/STEAM),138.0,4.0,2021,Nov,19,12:00
ALAOJI NIPP (GAS),101.4,1.0,2021,Nov,19,12:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Nov,19,12:00
DELTA (GAS),409.0,8.0,2021,Nov,19,12:00
EGBIN (STEAM),564.0,3.0,2021,Nov,19,12:00
GEREGU (GAS),271.0,2.0,2021,Nov,19,12:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,19,12:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,19,12:00
IHOVBOR NIPP (GAS),106.9,1.0,2021,Nov,19,12:00
JEBBA (HYDRO),288.0,3.0,2021,Nov,19,12:00
KAINJI (HYDRO),376.0,4.0,2021,Nov,19,12:00
OLORUNSOGO (GAS),182.8,6.0,2021,Nov,19,12:00
OMOKU (GAS),50.7,3.0,2021,Nov,19,12:00
OMOTOSHO (GAS),151.6,5.0,2021,Nov,19,12:00
OMOTOSHO NIPP (GAS),105.8,1.0,2021,Nov,19,12:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,19,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,19,12:00
SAPELE (STEAM),53.0,1.0,2021,Nov,19,12:00
SAPELE NIPP (GAS),88.1,1.0,2021,Nov,19,12:00
SHIRORO (HYDRO),328.0,3.0,2021,Nov,19,12:00
TRANS-AMADI (GAS),74.1,4.0,2021,Nov,19,12:00
