sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,27,15:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,May,27,15:00
AZURA-EDO IPP (GAS),433.0,3.0,2019,May,27,15:00
DELTA (GAS),238.0,6.0,2019,May,27,15:00
EGBIN (STEAM),451.0,4.0,2019,May,27,15:00
GEREGU (GAS),276.0,2.0,2019,May,27,15:00
GEREGU NIPP (GAS),279.0,2.0,2019,May,27,15:00
IBOM POWER (GAS),85.1,1.0,2019,May,27,15:00
IHOVBOR NIPP (GAS),102.7,1.0,2019,May,27,15:00
JEBBA (HYDRO),184.0,2.0,2019,May,27,15:00
KAINJI (HYDRO),285.0,3.0,2019,May,27,15:00
ODUKPANI NIPP (GAS),206.3,3.0,2019,May,27,15:00
OLORUNSOGO (GAS),193.6,6.0,2019,May,27,15:00
OMOKU (GAS),56.2,3.0,2019,May,27,15:00
OMOTOSHO (GAS),98.8,3.0,2019,May,27,15:00
OMOTOSHO NIPP (GAS),94.8,1.0,2019,May,27,15:00
PARAS ENERGY (GAS),67.3,8.0,2019,May,27,15:00
RIVERS IPP (GAS),153.0,1.0,2019,May,27,15:00
SAPELE (STEAM),61.0,1.0,2019,May,27,15:00
SAPELE NIPP (GAS),103.3,1.0,2019,May,27,15:00
TRANS-AMADI (GAS),62.4,3.0,2019,May,27,15:00
