sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,19,15:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,19,15:00
ALAOJI NIPP (GAS),109.2,1.0,2021,Sep,19,15:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Sep,19,15:00
DELTA (GAS),350.0,8.0,2021,Sep,19,15:00
EGBIN (STEAM),487.0,4.0,2021,Sep,19,15:00
GEREGU NIPP (GAS),135.0,1.0,2021,Sep,19,15:00
JEBBA (HYDRO),366.0,4.0,2021,Sep,19,15:00
ODUKPANI NIPP (GAS),322.0,3.0,2021,Sep,19,15:00
OMOKU (GAS),39.4,3.0,2021,Sep,19,15:00
OMOTOSHO (GAS),77.0,3.0,2021,Sep,19,15:00
PARAS ENERGY (GAS),42.1,7.0,2021,Sep,19,15:00
SAPELE NIPP (GAS),98.8,1.0,2021,Sep,19,15:00
SHIRORO (HYDRO),442.0,3.0,2021,Sep,19,15:00
TRANS-AMADI (GAS),12.7,1.0,2021,Sep,19,15:00
