sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,25,13:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Feb,25,13:00
DELTA (GAS),319.0,7.0,2021,Feb,25,13:00
EGBIN (STEAM),986.0,5.0,2021,Feb,25,13:00
GEREGU (GAS),399.0,3.0,2021,Feb,25,13:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,25,13:00
JEBBA (HYDRO),451.0,5.0,2021,Feb,25,13:00
KAINJI (HYDRO),335.0,4.0,2021,Feb,25,13:00
ODUKPANI NIPP (GAS),304.8,3.0,2021,Feb,25,13:00
OLORUNSOGO (GAS),126.5,4.0,2021,Feb,25,13:00
OMOKU (GAS),36.1,2.0,2021,Feb,25,13:00
OMOTOSHO (GAS),149.6,5.0,2021,Feb,25,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,25,13:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,25,13:00
SAPELE (STEAM),54.0,1.0,2021,Feb,25,13:00
SHIRORO (HYDRO),206.0,2.0,2021,Feb,25,13:00
TRANS-AMADI (GAS),74.4,4.0,2021,Feb,25,13:00
