sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,21,03:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,21,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,21,03:00
DELTA (GAS),243.0,8.0,2020,Jan,21,03:00
EGBIN (STEAM),565.0,3.0,2020,Jan,21,03:00
GEREGU (GAS),240.0,3.0,2020,Jan,21,03:00
GEREGU NIPP (GAS),108.0,1.0,2020,Jan,21,03:00
JEBBA (HYDRO),302.0,4.0,2020,Jan,21,03:00
KAINJI (HYDRO),219.0,4.0,2020,Jan,21,03:00
ODUKPANI NIPP (GAS),321.0,4.0,2020,Jan,21,03:00
OMOKU (GAS),62.3,3.0,2020,Jan,21,03:00
OMOTOSHO (GAS),93.9,3.0,2020,Jan,21,03:00
OMOTOSHO NIPP (GAS),77.1,1.0,2020,Jan,21,03:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,21,03:00
