sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,8,18:00
DELTA (GAS),286.0,8.0,2019,Dec,8,18:00
EGBIN (STEAM),563.0,4.0,2019,Dec,8,18:00
GEREGU (GAS),180.0,2.0,2019,Dec,8,18:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,8,18:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,8,18:00
KAINJI (HYDRO),260.0,4.0,2019,Dec,8,18:00
ODUKPANI NIPP (GAS),326.4,3.0,2019,Dec,8,18:00
OLORUNSOGO (GAS),129.7,4.0,2019,Dec,8,18:00
OMOKU (GAS),81.5,4.0,2019,Dec,8,18:00
OMOTOSHO (GAS),63.1,2.0,2019,Dec,8,18:00
PARAS ENERGY (GAS),31.4,5.0,2019,Dec,8,18:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,8,18:00
SHIRORO (HYDRO),413.0,4.0,2019,Dec,8,18:00
