sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.8,4.0,2019,Jun,23,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,23,07:00
DELTA (GAS),406.0,9.0,2019,Jun,23,07:00
EGBIN (STEAM),440.0,4.0,2019,Jun,23,07:00
GEREGU (GAS),170.0,2.0,2019,Jun,23,07:00
IBOM POWER (GAS),20.3,1.0,2019,Jun,23,07:00
JEBBA (HYDRO),236.0,3.0,2019,Jun,23,07:00
KAINJI (HYDRO),219.0,3.0,2019,Jun,23,07:00
OLORUNSOGO (GAS),169.5,6.0,2019,Jun,23,07:00
OMOKU (GAS),56.6,3.0,2019,Jun,23,07:00
OMOTOSHO (GAS),136.6,4.0,2019,Jun,23,07:00
OMOTOSHO NIPP (GAS),100.6,1.0,2019,Jun,23,07:00
PARAS ENERGY (GAS),58.5,8.0,2019,Jun,23,07:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,23,07:00
SAPELE (STEAM),61.0,1.0,2019,Jun,23,07:00
SAPELE NIPP (GAS),83.2,1.0,2019,Jun,23,07:00
SHIRORO (HYDRO),120.0,2.0,2019,Jun,23,07:00
