sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,29,22:00
AFAM VI (GAS/STEAM),251.0,4.0,2021,Dec,29,22:00
ALAOJI NIPP (GAS),112.4,1.0,2021,Dec,29,22:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Dec,29,22:00
EGBIN (STEAM),477.0,4.0,2021,Dec,29,22:00
GEREGU (GAS),140.0,1.0,2021,Dec,29,22:00
GEREGU NIPP (GAS),100.0,1.0,2021,Dec,29,22:00
JEBBA (HYDRO),452.0,5.0,2021,Dec,29,22:00
KAINJI (HYDRO),402.0,4.0,2021,Dec,29,22:00
ODUKPANI NIPP (GAS),405.0,4.0,2021,Dec,29,22:00
OLORUNSOGO (GAS),120.4,4.0,2021,Dec,29,22:00
OMOKU (GAS),53.1,3.0,2021,Dec,29,22:00
OMOTOSHO (GAS),89.3,3.0,2021,Dec,29,22:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,29,22:00
RIVERS IPP (GAS),163.0,1.0,2021,Dec,29,22:00
SAPELE (STEAM),52.0,1.0,2021,Dec,29,22:00
SHIRORO (HYDRO),428.0,3.0,2021,Dec,29,22:00
