sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,27,15:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,27,15:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Sep,27,15:00
DELTA (GAS),186.0,8.0,2021,Sep,27,15:00
EGBIN (STEAM),511.0,3.0,2021,Sep,27,15:00
GEREGU (GAS),80.0,1.0,2021,Sep,27,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,27,15:00
JEBBA (HYDRO),400.0,5.0,2021,Sep,27,15:00
KAINJI (HYDRO),239.0,3.0,2021,Sep,27,15:00
ODUKPANI NIPP (GAS),252.4,3.0,2021,Sep,27,15:00
OLORUNSOGO (GAS),88.4,3.0,2021,Sep,27,15:00
OMOKU (GAS),46.6,3.0,2021,Sep,27,15:00
OMOTOSHO (GAS),131.2,4.0,2021,Sep,27,15:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,27,15:00
RIVERS IPP (GAS),60.0,1.0,2021,Sep,27,15:00
SAPELE (STEAM),42.0,1.0,2021,Sep,27,15:00
SAPELE NIPP (GAS),71.1,1.0,2021,Sep,27,15:00
SHIRORO (HYDRO),267.0,3.0,2021,Sep,27,15:00
