sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),430.0,4.0,2020,Sep,27,19:15
ALAOJI NIPP (GAS),111.4,1.0,2020,Sep,27,19:15
GEREGU (GAS),268.0,2.0,2020,Sep,27,19:15
GEREGU NIPP (GAS),134.0,1.0,2020,Sep,27,19:15
JEBBA (HYDRO),300.0,4.0,2020,Sep,27,19:15
OLORUNSOGO (GAS),165.4,5.0,2020,Sep,27,19:15
OMOKU (GAS),37.5,3.0,2020,Sep,27,19:15
OMOTOSHO (GAS),163.8,5.0,2020,Sep,27,19:15
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Sep,27,19:15
RIVERS IPP (GAS),152.0,1.0,2020,Sep,27,19:15
SHIRORO (HYDRO),409.0,3.0,2020,Sep,27,19:15
TRANS-AMADI (GAS),85.3,4.0,2020,Sep,27,19:15
