sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,12,05:00
AFAM VI (GAS/STEAM),165.0,4.0,2019,Feb,12,05:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Feb,12,05:00
DELTA (GAS),342.0,9.0,2019,Feb,12,05:00
EGBIN (STEAM),525.0,5.0,2019,Feb,12,05:00
IHOVBOR NIPP (GAS),96.4,1.0,2019,Feb,12,05:00
JEBBA (HYDRO),285.0,3.0,2019,Feb,12,05:00
KAINJI (HYDRO),412.0,4.0,2019,Feb,12,05:00
ODUKPANI NIPP (GAS),199.5,2.0,2019,Feb,12,05:00
OLORUNSOGO NIPP (GAS),86.1,1.0,2019,Feb,12,05:00
OMOTOSHO NIPP (GAS),111.7,1.0,2019,Feb,12,05:00
PARAS ENERGY (GAS),68.0,8.0,2019,Feb,12,05:00
SAPELE (STEAM),50.0,1.0,2019,Feb,12,05:00
SHIRORO (HYDRO),129.0,4.0,2019,Feb,12,05:00
