sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,31,20:00
AZURA-EDO IPP (GAS),203.0,2.0,2019,Aug,31,20:00
DELTA (GAS),365.0,9.0,2019,Aug,31,20:00
EGBIN (STEAM),324.0,3.0,2019,Aug,31,20:00
GEREGU (GAS),254.0,2.0,2019,Aug,31,20:00
GEREGU NIPP (GAS),100.0,1.0,2019,Aug,31,20:00
IBOM POWER (GAS),64.3,1.0,2019,Aug,31,20:00
IHOVBOR NIPP (GAS),93.6,1.0,2019,Aug,31,20:00
JEBBA (HYDRO),355.0,4.0,2019,Aug,31,20:00
KAINJI (HYDRO),267.0,4.0,2019,Aug,31,20:00
ODUKPANI NIPP (GAS),192.5,2.0,2019,Aug,31,20:00
OLORUNSOGO (GAS),135.3,4.0,2019,Aug,31,20:00
OMOKU (GAS),73.1,4.0,2019,Aug,31,20:00
OMOTOSHO (GAS),89.1,3.0,2019,Aug,31,20:00
OMOTOSHO NIPP (GAS),101.7,1.0,2019,Aug,31,20:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,31,20:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,31,20:00
SAPELE NIPP (GAS),76.3,1.0,2019,Aug,31,20:00
TRANS-AMADI (GAS),39.3,2.0,2019,Aug,31,20:00
