sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Mar,22,09:00
AFAM VI (GAS/STEAM),403.0,4.0,2018,Mar,22,09:00
EGBIN (STEAM),548.0,4.0,2018,Mar,22,09:00
GEREGU NIPP (GAS),115.0,1.0,2018,Mar,22,09:00
IBOM POWER (GAS),72.2,1.0,2018,Mar,22,09:00
ODUKPANI NIPP (GAS),242.8,3.0,2018,Mar,22,09:00
OLORUNSOGO (GAS),117.9,4.0,2018,Mar,22,09:00
OMOTOSHO (GAS),151.2,5.0,2018,Mar,22,09:00
OMOTOSHO NIPP (GAS),157.6,2.0,2018,Mar,22,09:00
PARAS ENERGY (GAS),66.2,8.0,2018,Mar,22,09:00
RIVERS IPP (GAS),135.0,1.0,2018,Mar,22,09:00
