sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,18,08:00
AZURA-EDO IPP (GAS),449.0,3.0,2022,Feb,18,08:00
DELTA (GAS),453.0,9.0,2022,Feb,18,08:00
EGBIN (STEAM),525.0,3.0,2022,Feb,18,08:00
GEREGU (GAS),140.0,1.0,2022,Feb,18,08:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,08:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,18,08:00
IHOVBOR NIPP (GAS),86.2,1.0,2022,Feb,18,08:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,18,08:00
KAINJI (HYDRO),401.0,4.0,2022,Feb,18,08:00
ODUKPANI NIPP (GAS),211.7,2.0,2022,Feb,18,08:00
OLORUNSOGO (GAS),89.7,3.0,2022,Feb,18,08:00
OMOKU (GAS),42.8,3.0,2022,Feb,18,08:00
OMOTOSHO (GAS),131.0,4.0,2022,Feb,18,08:00
OMOTOSHO NIPP (GAS),82.0,1.0,2022,Feb,18,08:00
PARAS ENERGY (GAS),37.9,6.0,2022,Feb,18,08:00
RIVERS IPP (GAS),120.0,1.0,2022,Feb,18,08:00
SAPELE (STEAM),51.0,1.0,2022,Feb,18,08:00
SAPELE NIPP (GAS),108.5,1.0,2022,Feb,18,08:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,18,08:00
TRANS-AMADI (GAS),74.1,4.0,2022,Feb,18,08:00
