sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2019,May,14,06:00
AZURA-EDO IPP (GAS),361.0,3.0,2019,May,14,06:00
EGBIN (STEAM),507.0,3.0,2019,May,14,06:00
GEREGU NIPP (GAS),278.0,2.0,2019,May,14,06:00
IBOM POWER (GAS),87.5,1.0,2019,May,14,06:00
JEBBA (HYDRO),271.0,3.0,2019,May,14,06:00
KAINJI (HYDRO),347.0,4.0,2019,May,14,06:00
ODUKPANI NIPP (GAS),160.6,2.0,2019,May,14,06:00
OLORUNSOGO NIPP (GAS),186.7,2.0,2019,May,14,06:00
OMOKU (GAS),57.7,3.0,2019,May,14,06:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,May,14,06:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,14,06:00
SAPELE (STEAM),51.0,1.0,2019,May,14,06:00
