sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Apr,25,07:00
DELTA (GAS),283.0,7.0,2019,Apr,25,07:00
EGBIN (STEAM),469.0,4.0,2019,Apr,25,07:00
GEREGU NIPP (GAS),126.0,1.0,2019,Apr,25,07:00
IBOM POWER (GAS),86.2,1.0,2019,Apr,25,07:00
IHOVBOR NIPP (GAS),87.6,1.0,2019,Apr,25,07:00
JEBBA (HYDRO),262.0,3.0,2019,Apr,25,07:00
KAINJI (HYDRO),274.0,3.0,2019,Apr,25,07:00
ODUKPANI NIPP (GAS),291.0,3.0,2019,Apr,25,07:00
OLORUNSOGO (GAS),134.7,4.0,2019,Apr,25,07:00
OMOKU (GAS),15.8,2.0,2019,Apr,25,07:00
OMOTOSHO NIPP (GAS),102.5,1.0,2019,Apr,25,07:00
PARAS ENERGY (GAS),62.5,11.0,2019,Apr,25,07:00
RIVERS IPP (GAS),105.0,1.0,2019,Apr,25,07:00
SAPELE (STEAM),61.0,1.0,2019,Apr,25,07:00
