sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),246.0,4.0,2019,Oct,14,19:45
AZURA-EDO IPP (GAS),203.0,2.0,2019,Oct,14,19:45
EGBIN (STEAM),361.0,3.0,2019,Oct,14,19:45
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,14,19:45
IBOM POWER (GAS),81.5,1.0,2019,Oct,14,19:45
IHOVBOR NIPP (GAS),97.9,1.0,2019,Oct,14,19:45
JEBBA (HYDRO),403.0,5.0,2019,Oct,14,19:45
ODUKPANI NIPP (GAS),191.0,2.0,2019,Oct,14,19:45
OMOTOSHO (GAS),76.3,3.0,2019,Oct,14,19:45
OMOTOSHO NIPP (GAS),101.8,1.0,2019,Oct,14,19:45
SAPELE NIPP (GAS),85.2,1.0,2019,Oct,14,19:45
TRANS-AMADI (GAS),65.2,3.0,2019,Oct,14,19:45
