sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),260.0,2.0,2019,Aug,10,16:00
DELTA (GAS),354.0,8.0,2019,Aug,10,16:00
EGBIN (STEAM),401.0,4.0,2019,Aug,10,16:00
GEREGU (GAS),232.0,2.0,2019,Aug,10,16:00
GEREGU NIPP (GAS),130.0,1.0,2019,Aug,10,16:00
IBOM POWER (GAS),51.6,1.0,2019,Aug,10,16:00
IHOVBOR NIPP (GAS),96.0,1.0,2019,Aug,10,16:00
JEBBA (HYDRO),361.0,4.0,2019,Aug,10,16:00
KAINJI (HYDRO),297.0,4.0,2019,Aug,10,16:00
ODUKPANI NIPP (GAS),103.8,1.0,2019,Aug,10,16:00
OLORUNSOGO (GAS),161.1,5.0,2019,Aug,10,16:00
OMOKU (GAS),56.2,4.0,2019,Aug,10,16:00
OMOTOSHO (GAS),124.9,4.0,2019,Aug,10,16:00
OMOTOSHO NIPP (GAS),106.9,1.0,2019,Aug,10,16:00
PARAS ENERGY (GAS),59.3,8.0,2019,Aug,10,16:00
SAPELE (STEAM),30.0,1.0,2019,Aug,10,16:00
SAPELE NIPP (GAS),90.1,1.0,2019,Aug,10,16:00
SHIRORO (HYDRO),302.0,4.0,2019,Aug,10,16:00
