sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,24,22:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Aug,24,22:00
AZURA-EDO IPP (GAS),413.0,3.0,2020,Aug,24,22:00
EGBIN (STEAM),606.0,4.0,2020,Aug,24,22:00
GEREGU (GAS),408.0,3.0,2020,Aug,24,22:00
GEREGU NIPP (GAS),132.0,1.0,2020,Aug,24,22:00
IBOM POWER (GAS),102.6,1.0,2020,Aug,24,22:00
IHOVBOR NIPP (GAS),110.0,1.0,2020,Aug,24,22:00
JEBBA (HYDRO),330.0,4.0,2020,Aug,24,22:00
KAINJI (HYDRO),315.0,4.0,2020,Aug,24,22:00
ODUKPANI NIPP (GAS),204.8,2.0,2020,Aug,24,22:00
OLORUNSOGO (GAS),204.2,6.0,2020,Aug,24,22:00
OMOTOSHO (GAS),184.0,6.0,2020,Aug,24,22:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Aug,24,22:00
PARAS ENERGY (GAS),54.8,8.0,2020,Aug,24,22:00
RIVERS IPP (GAS),153.0,1.0,2020,Aug,24,22:00
SAPELE (STEAM),52.0,1.0,2020,Aug,24,22:00
SHIRORO (HYDRO),450.0,4.0,2020,Aug,24,22:00
