sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,1,20:30
AZURA-EDO IPP (GAS),399.0,3.0,2021,Oct,1,20:30
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,1,20:30
JEBBA (HYDRO),460.0,5.0,2021,Oct,1,20:30
ODUKPANI NIPP (GAS),301.7,3.0,2021,Oct,1,20:30
OLORUNSOGO (GAS),119.3,1.0,2021,Oct,1,20:30
OMOKU (GAS),59.0,3.0,2021,Oct,1,20:30
OMOTOSHO (GAS),128.3,4.0,2021,Oct,1,20:30
RIVERS IPP (GAS),120.0,1.0,2021,Oct,1,20:30
SAPELE (STEAM),50.0,1.0,2021,Oct,1,20:30
SAPELE NIPP (GAS),90.1,1.0,2021,Oct,1,20:30
SHIRORO (HYDRO),441.0,3.0,2021,Oct,1,20:30
TRANS-AMADI (GAS),54.2,3.0,2021,Oct,1,20:30
