sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),235.0,2.0,2019,Aug,2,19:15
GEREGU NIPP (GAS),146.0,1.0,2019,Aug,2,19:15
IBOM POWER (GAS),84.9,1.0,2019,Aug,2,19:15
IHOVBOR NIPP (GAS),102.3,1.0,2019,Aug,2,19:15
ODUKPANI NIPP (GAS),202.9,2.0,2019,Aug,2,19:15
OMOKU (GAS),37.0,2.0,2019,Aug,2,19:15
OMOTOSHO (GAS),134.9,4.0,2019,Aug,2,19:15
OMOTOSHO NIPP (GAS),112.8,1.0,2019,Aug,2,19:15
RIVERS IPP (GAS),120.0,1.0,2019,Aug,2,19:15
SAPELE NIPP (GAS),90.7,1.0,2019,Aug,2,19:15
SHIRORO (HYDRO),1811.0,4.0,2019,Aug,2,19:15
