sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,5,17:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Jul,5,17:00
ALAOJI NIPP (GAS),81.2,1.0,2020,Jul,5,17:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Jul,5,17:00
DELTA (GAS),289.0,9.0,2020,Jul,5,17:00
EGBIN (STEAM),344.0,3.0,2020,Jul,5,17:00
GEREGU (GAS),80.0,1.0,2020,Jul,5,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,5,17:00
IBOM POWER (GAS),57.2,1.0,2020,Jul,5,17:00
JEBBA (HYDRO),227.0,3.0,2020,Jul,5,17:00
KAINJI (HYDRO),195.0,3.0,2020,Jul,5,17:00
OLORUNSOGO (GAS),157.6,5.0,2020,Jul,5,17:00
OMOTOSHO (GAS),127.2,5.0,2020,Jul,5,17:00
PARAS ENERGY (GAS),18.0,2.0,2020,Jul,5,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Jul,5,17:00
SAPELE (STEAM),37.0,1.0,2020,Jul,5,17:00
