sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Jul,20,10:00
AFAM VI (GAS/STEAM),259.8,4.0,2019,Jul,20,10:00
AZURA-EDO IPP (GAS),251.0,2.0,2019,Jul,20,10:00
DELTA (GAS),346.0,9.0,2019,Jul,20,10:00
EGBIN (STEAM),456.0,4.0,2019,Jul,20,10:00
GEREGU (GAS),127.0,1.0,2019,Jul,20,10:00
GEREGU NIPP (GAS),122.0,1.0,2019,Jul,20,10:00
IBOM POWER (GAS),67.3,1.0,2019,Jul,20,10:00
JEBBA (HYDRO),241.0,3.0,2019,Jul,20,10:00
KAINJI (HYDRO),148.0,3.0,2019,Jul,20,10:00
ODUKPANI NIPP (GAS),274.1,3.0,2019,Jul,20,10:00
OMOKU (GAS),59.5,3.0,2019,Jul,20,10:00
OMOTOSHO (GAS),96.6,3.0,2019,Jul,20,10:00
OMOTOSHO NIPP (GAS),88.5,1.0,2019,Jul,20,10:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,20,10:00
SAPELE (STEAM),44.0,1.0,2019,Jul,20,10:00
TRANS-AMADI (GAS),15.3,1.0,2019,Jul,20,10:00
