sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,20,09:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Feb,20,09:00
DELTA (GAS),290.0,7.0,2021,Feb,20,09:00
EGBIN (STEAM),756.0,5.0,2021,Feb,20,09:00
GEREGU (GAS),160.0,2.0,2021,Feb,20,09:00
GEREGU NIPP (GAS),128.0,1.0,2021,Feb,20,09:00
JEBBA (HYDRO),328.0,4.0,2021,Feb,20,09:00
KAINJI (HYDRO),336.0,4.0,2021,Feb,20,09:00
ODUKPANI NIPP (GAS),201.9,2.0,2021,Feb,20,09:00
OLORUNSOGO (GAS),133.5,4.0,2021,Feb,20,09:00
OMOKU (GAS),40.0,3.0,2021,Feb,20,09:00
OMOTOSHO (GAS),64.6,2.0,2021,Feb,20,09:00
OMOTOSHO NIPP (GAS),104.5,1.0,2021,Feb,20,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,20,09:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,20,09:00
SAPELE (STEAM),55.0,1.0,2021,Feb,20,09:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,20,09:00
TRANS-AMADI (GAS),44.3,4.0,2021,Feb,20,09:00
