sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Sep,26,03:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Sep,26,03:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Sep,26,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,26,03:00
DELTA (GAS),282.0,9.0,2019,Sep,26,03:00
EGBIN (STEAM),288.0,3.0,2019,Sep,26,03:00
GEREGU (GAS),160.0,2.0,2019,Sep,26,03:00
GEREGU NIPP (GAS),90.0,1.0,2019,Sep,26,03:00
IBOM POWER (GAS),36.5,1.0,2019,Sep,26,03:00
JEBBA (HYDRO),403.0,5.0,2019,Sep,26,03:00
KAINJI (HYDRO),309.0,4.0,2019,Sep,26,03:00
ODUKPANI NIPP (GAS),184.1,2.0,2019,Sep,26,03:00
OLORUNSOGO (GAS),131.4,4.0,2019,Sep,26,03:00
OMOKU (GAS),41.6,4.0,2019,Sep,26,03:00
OMOTOSHO (GAS),104.4,3.0,2019,Sep,26,03:00
OMOTOSHO NIPP (GAS),101.6,1.0,2019,Sep,26,03:00
PARAS ENERGY (GAS),62.5,8.0,2019,Sep,26,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,26,03:00
SAPELE NIPP (GAS),79.8,1.0,2019,Sep,26,03:00
TRANS-AMADI (GAS),35.1,3.0,2019,Sep,26,03:00
