sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,21,13:00
AZURA-EDO IPP (GAS),337.0,3.0,2020,Jun,21,13:00
DELTA (GAS),342.0,8.0,2020,Jun,21,13:00
GEREGU (GAS),262.0,2.0,2020,Jun,21,13:00
IBOM POWER (GAS),67.8,1.0,2020,Jun,21,13:00
JEBBA (HYDRO),182.0,2.0,2020,Jun,21,13:00
KAINJI (HYDRO),211.0,3.0,2020,Jun,21,13:00
ODUKPANI NIPP (GAS),406.3,4.0,2020,Jun,21,13:00
OLORUNSOGO (GAS),129.1,4.0,2020,Jun,21,13:00
OMOTOSHO (GAS),128.8,4.0,2020,Jun,21,13:00
OMOTOSHO NIPP (GAS),102.2,1.0,2020,Jun,21,13:00
RIVERS IPP (GAS),123.0,1.0,2020,Jun,21,13:00
SAPELE (STEAM),61.1,2.0,2020,Jun,21,13:00
TRANS-AMADI (GAS),94.0,4.0,2020,Jun,21,13:00
