sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,11,19:30
AFAM VI (GAS/STEAM),432.0,4.0,2021,Sep,11,19:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Sep,11,19:30
EGBIN (STEAM),678.0,4.0,2021,Sep,11,19:30
GEREGU (GAS),279.0,2.0,2021,Sep,11,19:30
IHOVBOR NIPP (GAS),107.0,1.0,2021,Sep,11,19:30
JEBBA (HYDRO),455.0,5.0,2021,Sep,11,19:30
ODUKPANI NIPP (GAS),225.4,3.0,2021,Sep,11,19:30
OLORUNSOGO (GAS),358.2,7.0,2021,Sep,11,19:30
OMOKU (GAS),41.5,3.0,2021,Sep,11,19:30
OMOTOSHO (GAS),161.3,5.0,2021,Sep,11,19:30
PARAS ENERGY (GAS),50.12,1.0,2021,Sep,11,19:30
SAPELE (STEAM),53.0,1.0,2021,Sep,11,19:30
SHIRORO (HYDRO),438.0,3.0,2021,Sep,11,19:30
