sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,12,06:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Dec,12,06:00
DELTA (GAS),156.0,3.0,2020,Dec,12,06:00
EGBIN (STEAM),747.0,4.0,2020,Dec,12,06:00
GEREGU (GAS),361.0,3.0,2020,Dec,12,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,12,06:00
IBOM POWER (GAS),77.8,1.0,2020,Dec,12,06:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,12,06:00
KAINJI (HYDRO),377.0,4.0,2020,Dec,12,06:00
OLORUNSOGO (GAS),125.3,4.0,2020,Dec,12,06:00
OMOKU (GAS),41.0,4.0,2020,Dec,12,06:00
OMOTOSHO (GAS),125.8,4.0,2020,Dec,12,06:00
OMOTOSHO NIPP (GAS),222.6,2.0,2020,Dec,12,06:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,12,06:00
RIVERS IPP (GAS),60.0,1.0,2020,Dec,12,06:00
SAPELE (STEAM),58.0,1.0,2020,Dec,12,06:00
SAPELE NIPP (GAS),101.1,1.0,2020,Dec,12,06:00
SHIRORO (HYDRO),350.0,3.0,2020,Dec,12,06:00
