sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.8,4.0,2019,Jun,27,09:00
AZURA-EDO IPP (GAS),209.0,3.0,2019,Jun,27,09:00
DELTA (GAS),285.0,8.0,2019,Jun,27,09:00
EGBIN (STEAM),448.0,4.0,2019,Jun,27,09:00
GEREGU (GAS),268.0,2.0,2019,Jun,27,09:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jun,27,09:00
IBOM POWER (GAS),83.6,1.0,2019,Jun,27,09:00
IHOVBOR NIPP (GAS),99.4,1.0,2019,Jun,27,09:00
JEBBA (HYDRO),173.0,2.0,2019,Jun,27,09:00
KAINJI (HYDRO),246.0,3.0,2019,Jun,27,09:00
ODUKPANI NIPP (GAS),192.3,2.0,2019,Jun,27,09:00
OLORUNSOGO (GAS),119.4,4.0,2019,Jun,27,09:00
OMOTOSHO (GAS),135.0,4.0,2019,Jun,27,09:00
OMOTOSHO NIPP (GAS),104.5,1.0,2019,Jun,27,09:00
PARAS ENERGY (GAS),61.1,8.0,2019,Jun,27,09:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,27,09:00
SAPELE (STEAM),50.0,1.0,2019,Jun,27,09:00
SAPELE NIPP (GAS),92.4,1.0,2019,Jun,27,09:00
SHIRORO (HYDRO),200.0,2.0,2019,Jun,27,09:00
