sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,11,08:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jul,11,08:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Jul,11,08:00
DELTA (GAS),283.0,7.0,2019,Jul,11,08:00
EGBIN (STEAM),510.0,4.0,2019,Jul,11,08:00
GEREGU (GAS),190.0,2.0,2019,Jul,11,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,11,08:00
IHOVBOR NIPP (GAS),84.3,1.0,2019,Jul,11,08:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,11,08:00
KAINJI (HYDRO),202.0,3.0,2019,Jul,11,08:00
ODUKPANI NIPP (GAS),166.9,2.0,2019,Jul,11,08:00
OLORUNSOGO (GAS),153.3,5.0,2019,Jul,11,08:00
OMOKU (GAS),56.8,3.0,2019,Jul,11,08:00
OMOTOSHO (GAS),136.5,4.0,2019,Jul,11,08:00
OMOTOSHO NIPP (GAS),99.2,1.0,2019,Jul,11,08:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,11,08:00
RIVERS IPP (GAS),140.0,1.0,2019,Jul,11,08:00
SAPELE (STEAM),40.0,1.0,2019,Jul,11,08:00
TRANS-AMADI (GAS),64.7,3.0,2019,Jul,11,08:00
