sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,22,23:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,Aug,22,23:00
EGBIN (STEAM),791.0,4.0,2020,Aug,22,23:00
GEREGU (GAS),384.0,3.0,2020,Aug,22,23:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,22,23:00
JEBBA (HYDRO),336.0,4.0,2020,Aug,22,23:00
KAINJI (HYDRO),298.0,4.0,2020,Aug,22,23:00
ODUKPANI NIPP (GAS),191.7,2.0,2020,Aug,22,23:00
OLORUNSOGO (GAS),200.4,6.0,2020,Aug,22,23:00
OMOTOSHO (GAS),154.5,5.0,2020,Aug,22,23:00
OMOTOSHO NIPP (GAS),100.0,1.0,2020,Aug,22,23:00
SAPELE (STEAM),63.4,2.0,2020,Aug,22,23:00
SHIRORO (HYDRO),435.0,4.0,2020,Aug,22,23:00
