sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,4,22:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Apr,4,22:00
ALAOJI NIPP (GAS),170.0,2.0,2020,Apr,4,22:00
AZURA-EDO IPP (GAS),380.0,3.0,2020,Apr,4,22:00
DELTA (GAS),386.0,9.0,2020,Apr,4,22:00
EGBIN (STEAM),689.0,4.0,2020,Apr,4,22:00
GEREGU (GAS),256.0,2.0,2020,Apr,4,22:00
GEREGU NIPP (GAS),111.0,1.0,2020,Apr,4,22:00
JEBBA (HYDRO),359.0,4.0,2020,Apr,4,22:00
KAINJI (HYDRO),328.0,4.0,2020,Apr,4,22:00
ODUKPANI NIPP (GAS),287.2,3.0,2020,Apr,4,22:00
OLORUNSOGO (GAS),90.2,3.0,2020,Apr,4,22:00
OMOKU (GAS),110.4,5.0,2020,Apr,4,22:00
OMOTOSHO (GAS),84.8,3.0,2020,Apr,4,22:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Apr,4,22:00
PARAS ENERGY (GAS),82.3,10.0,2020,Apr,4,22:00
RIVERS IPP (GAS),165.0,1.0,2020,Apr,4,22:00
SHIRORO (HYDRO),333.0,3.0,2020,Apr,4,22:00
TRANS-AMADI (GAS),82.8,4.0,2020,Apr,4,22:00
