sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,24,04:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,24,04:00
ALAOJI NIPP (GAS),81.1,1.0,2019,Oct,24,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,24,04:00
DELTA (GAS),245.0,8.0,2019,Oct,24,04:00
EGBIN (STEAM),294.0,3.0,2019,Oct,24,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,24,04:00
IBOM POWER (GAS),50.8,1.0,2019,Oct,24,04:00
IHOVBOR NIPP (GAS),78.4,1.0,2019,Oct,24,04:00
JEBBA (HYDRO),376.0,5.0,2019,Oct,24,04:00
KAINJI (HYDRO),262.0,4.0,2019,Oct,24,04:00
ODUKPANI NIPP (GAS),154.2,2.0,2019,Oct,24,04:00
OLORUNSOGO (GAS),113.9,4.0,2019,Oct,24,04:00
OMOKU (GAS),39.9,4.0,2019,Oct,24,04:00
OMOTOSHO (GAS),102.8,4.0,2019,Oct,24,04:00
OMOTOSHO NIPP (GAS),73.6,1.0,2019,Oct,24,04:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,24,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,24,04:00
SAPELE (STEAM),30.0,1.0,2019,Oct,24,04:00
SHIRORO (HYDRO),327.0,4.0,2019,Oct,24,04:00
TRANS-AMADI (GAS),38.5,3.0,2019,Oct,24,04:00
