sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,24,21:30
AZURA-EDO IPP (GAS),429.0,3.0,2021,Feb,24,21:30
GEREGU (GAS),418.0,3.0,2021,Feb,24,21:30
GEREGU NIPP (GAS),136.0,1.0,2021,Feb,24,21:30
JEBBA (HYDRO),453.0,5.0,2021,Feb,24,21:30
ODUKPANI NIPP (GAS),430.5,4.0,2021,Feb,24,21:30
OLORUNSOGO (GAS),127.1,1.0,2021,Feb,24,21:30
OMOKU (GAS),37.9,2.0,2021,Feb,24,21:30
OMOTOSHO (GAS),155.3,5.0,2021,Feb,24,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,24,21:30
RIVERS IPP (GAS),153.0,1.0,2021,Feb,24,21:30
SAPELE (STEAM),58.0,1.0,2021,Feb,24,21:30
SHIRORO (HYDRO),441.0,3.0,2021,Feb,24,21:30
TRANS-AMADI (GAS),81.6,4.0,2021,Feb,24,21:30
