sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),396.0,3.0,2021,Aug,4,11:00
DELTA (GAS),307.0,9.0,2021,Aug,4,11:00
EGBIN (STEAM),623.0,4.0,2021,Aug,4,11:00
GEREGU (GAS),397.0,3.0,2021,Aug,4,11:00
GEREGU NIPP (GAS),128.0,1.0,2021,Aug,4,11:00
JEBBA (HYDRO),179.0,2.0,2021,Aug,4,11:00
KAINJI (HYDRO),130.0,2.0,2021,Aug,4,11:00
ODUKPANI NIPP (GAS),83.7,1.0,2021,Aug,4,11:00
OLORUNSOGO (GAS),123.7,4.0,2021,Aug,4,11:00
OMOKU (GAS),40.6,2.0,2021,Aug,4,11:00
OMOTOSHO (GAS),131.4,4.0,2021,Aug,4,11:00
OMOTOSHO NIPP (GAS),104.1,1.0,2021,Aug,4,11:00
PARAS ENERGY (GAS),52.88,8.0,2021,Aug,4,11:00
SAPELE NIPP (GAS),103.1,1.0,2021,Aug,4,11:00
