sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,07:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Feb,26,07:00
DELTA (GAS),336.0,7.0,2021,Feb,26,07:00
EGBIN (STEAM),884.0,5.0,2021,Feb,26,07:00
GEREGU (GAS),403.0,3.0,2021,Feb,26,07:00
GEREGU NIPP (GAS),124.0,1.0,2021,Feb,26,07:00
JEBBA (HYDRO),329.0,4.0,2021,Feb,26,07:00
KAINJI (HYDRO),337.0,4.0,2021,Feb,26,07:00
ODUKPANI NIPP (GAS),286.9,3.0,2021,Feb,26,07:00
OLORUNSOGO (GAS),133.9,4.0,2021,Feb,26,07:00
OMOKU (GAS),38.1,2.0,2021,Feb,26,07:00
OMOTOSHO (GAS),156.0,5.0,2021,Feb,26,07:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,26,07:00
RIVERS IPP (GAS),140.0,1.0,2021,Feb,26,07:00
SAPELE (STEAM),57.0,1.0,2021,Feb,26,07:00
SHIRORO (HYDRO),294.0,2.0,2021,Feb,26,07:00
TRANS-AMADI (GAS),78.0,4.0,2021,Feb,26,07:00
